time,Open,High,Low,Close,Volume,spread,real_volume,Spread_Price
2026-06-26 04:40:00,71.608,71.673,71.598,71.668,144,17,0,0.017
2026-06-26 04:45:00,71.653,71.668,71.528,71.558,155,17,0,0.017
2026-06-26 04:50:00,71.548,71.548,71.443,71.478,153,17,0,0.017
2026-06-26 04:55:00,71.483,71.498,71.333,71.353,179,17,0,0.017
2026-06-26 05:00:00,71.348,71.368,71.268,71.288,208,17,0,0.017
2026-06-26 05:05:00,71.293,71.323,71.188,71.228,208,17,0,0.017
2026-06-26 05:10:00,71.218,71.248,71.158,71.223,128,17,0,0.017
2026-06-26 05:15:00,71.228,71.228,71.138,71.168,124,17,0,0.017
2026-06-26 05:20:00,71.163,71.193,71.073,71.078,164,17,0,0.017
2026-06-26 05:25:00,71.088,71.238,71.068,71.218,135,17,0,0.017
2026-06-26 05:30:00,71.223,71.278,71.218,71.243,75,17,0,0.017
2026-06-26 05:35:00,71.238,71.248,71.123,71.133,71,17,0,0.017
2026-06-26 05:40:00,71.138,71.163,71.098,71.098,51,17,0,0.017
2026-06-26 05:45:00,71.108,71.108,71.053,71.068,67,17,0,0.017
2026-06-26 05:50:00,71.063,71.083,71.023,71.048,43,17,0,0.017
2026-06-26 05:55:00,71.053,71.138,71.043,71.118,79,17,0,0.017
2026-06-26 06:00:00,71.128,71.183,71.103,71.138,69,17,0,0.017
2026-06-26 06:05:00,71.128,71.138,70.973,71.073,87,17,0,0.017
2026-06-26 06:10:00,71.063,71.073,71.043,71.058,61,17,0,0.017
2026-06-26 06:15:00,71.068,71.068,70.968,71.028,83,17,0,0.017
2026-06-26 06:20:00,71.008,71.063,71.003,71.058,54,17,0,0.017
2026-06-26 06:25:00,71.038,71.043,70.998,71.013,76,17,0,0.017
2026-06-26 06:30:00,71.018,71.073,71.008,71.028,73,17,0,0.017
2026-06-26 06:35:00,71.023,71.038,70.948,70.973,62,17,0,0.017
2026-06-26 06:40:00,70.978,71.008,70.963,70.983,55,17,0,0.017
2026-06-26 06:45:00,70.998,70.998,70.938,70.993,37,17,0,0.017
2026-06-26 06:50:00,70.988,71.023,70.988,71.008,53,17,0,0.017
2026-06-26 06:55:00,71.003,71.008,70.933,70.943,51,17,0,0.017
2026-06-26 07:00:00,70.948,70.978,70.928,70.973,68,17,0,0.017
2026-06-26 07:05:00,70.978,70.978,70.878,70.898,90,17,0,0.017
2026-06-26 07:10:00,70.913,70.968,70.893,70.943,76,17,0,0.017
2026-06-26 07:15:00,70.938,70.983,70.918,70.953,66,17,0,0.017
2026-06-26 07:20:00,70.943,70.988,70.933,70.968,78,17,0,0.017
2026-06-26 07:25:00,70.958,71.043,70.943,71.018,88,17,0,0.017
2026-06-26 07:30:00,70.998,71.208,70.928,71.203,273,17,0,0.017
2026-06-26 07:35:00,71.208,71.313,71.173,71.288,237,17,0,0.017
2026-06-26 07:40:00,71.263,71.293,71.183,71.253,148,17,0,0.017
2026-06-26 07:45:00,71.238,71.393,71.203,71.348,185,17,0,0.017
2026-06-26 07:50:00,71.358,71.473,71.353,71.353,215,17,0,0.017
2026-06-26 07:55:00,71.343,71.428,71.338,71.418,177,17,0,0.017
2026-06-26 08:00:00,71.423,71.448,71.223,71.268,170,17,0,0.017
2026-06-26 08:05:00,71.278,71.323,71.208,71.218,170,17,0,0.017
2026-06-26 08:10:00,71.213,71.228,71.173,71.188,137,17,0,0.017
2026-06-26 08:15:00,71.183,71.313,71.178,71.223,162,17,0,0.017
2026-06-26 08:20:00,71.228,71.263,71.178,71.233,184,17,0,0.017
2026-06-26 08:25:00,71.228,71.288,71.198,71.213,207,17,0,0.017
2026-06-26 08:30:00,71.208,71.208,71.083,71.123,232,17,0,0.017
2026-06-26 08:35:00,71.128,71.173,71.048,71.088,169,17,0,0.017
2026-06-26 08:40:00,71.078,71.118,71.028,71.108,215,17,0,0.017
2026-06-26 08:45:00,71.113,71.158,70.953,70.983,271,17,0,0.017
2026-06-26 08:50:00,70.988,71.023,70.888,71.008,219,17,0,0.017
2026-06-26 08:55:00,71.018,71.128,71.003,71.028,213,17,0,0.017
2026-06-26 09:00:00,71.008,71.068,70.873,70.968,285,17,0,0.017
2026-06-26 09:05:00,70.963,71.008,70.893,70.988,218,17,0,0.017
2026-06-26 09:10:00,70.993,71.033,70.823,70.858,272,17,0,0.017
2026-06-26 09:15:00,70.848,70.903,70.773,70.788,247,17,0,0.017
2026-06-26 09:20:00,70.783,70.843,70.748,70.813,189,17,0,0.017
2026-06-26 09:25:00,70.823,70.928,70.743,70.743,258,17,0,0.017
2026-06-26 09:30:00,70.728,70.863,70.698,70.853,178,17,0,0.017
2026-06-26 09:35:00,70.848,70.943,70.718,70.733,207,17,0,0.017
2026-06-26 09:40:00,70.743,70.798,70.638,70.678,154,17,0,0.017
2026-06-26 09:45:00,70.683,70.683,70.583,70.598,209,17,0,0.017
2026-06-26 09:50:00,70.593,70.653,70.488,70.528,229,17,0,0.017
2026-06-26 09:55:00,70.523,70.573,70.363,70.413,292,17,0,0.017
2026-06-26 10:00:00,70.428,70.438,70.299,70.36,382,17,0,0.017
2026-06-26 10:05:00,70.35,70.468,70.277,70.345,362,17,0,0.017
2026-06-26 10:10:00,70.34,70.686,70.335,70.661,449,17,0,0.017
2026-06-26 10:15:00,70.656,70.701,70.503,70.513,345,17,0,0.017
2026-06-26 10:20:00,70.498,70.508,70.176,70.186,508,17,0,0.017
2026-06-26 10:25:00,70.191,70.191,69.566,69.631,1144,50,0,0.05
2026-06-26 10:30:00,69.651,69.926,69.516,69.891,707,50,0,0.05
2026-06-26 10:35:00,69.886,70.016,69.861,69.886,406,50,0,0.05
2026-06-26 10:40:00,69.881,69.996,69.861,69.961,356,25,0,0.025
2026-06-26 10:45:00,69.966,70.013,69.881,70.008,272,17,0,0.017
2026-06-26 10:50:00,70.003,70.023,69.908,69.943,263,17,0,0.017
2026-06-26 10:55:00,69.948,70.023,69.803,69.833,295,17,0,0.017
2026-06-26 11:00:00,69.828,70.026,69.758,69.991,391,17,0,0.017
2026-06-26 11:05:00,69.986,70.047,69.91,69.988,236,17,0,0.017
2026-06-26 11:10:00,69.983,70.033,69.963,69.978,175,17,0,0.017
2026-06-26 11:15:00,69.988,70.028,69.881,69.891,283,17,0,0.017
2026-06-26 11:20:00,69.886,69.966,69.828,69.838,260,17,0,0.017
2026-06-26 11:25:00,69.828,69.918,69.753,69.888,277,17,0,0.017
2026-06-26 11:30:00,69.873,70.008,69.843,69.968,248,17,0,0.017
2026-06-26 11:35:00,69.973,69.978,69.848,69.868,180,17,0,0.017
2026-06-26 11:40:00,69.863,69.933,69.808,69.853,210,17,0,0.017
2026-06-26 11:45:00,69.858,69.893,69.75,69.77,237,17,0,0.017
2026-06-26 11:50:00,69.765,69.794,69.693,69.733,281,17,0,0.017
2026-06-26 11:55:00,69.738,69.768,69.553,69.602,348,17,0,0.017
2026-06-26 12:00:00,69.612,69.756,69.496,69.686,393,45,0,0.045
2026-06-26 12:05:00,69.681,69.696,69.561,69.678,265,17,0,0.017
2026-06-26 12:10:00,69.673,69.778,69.648,69.769,232,17,0,0.017
2026-06-26 12:15:00,69.764,69.863,69.712,69.858,222,17,0,0.017
2026-06-26 12:20:00,69.853,69.933,69.833,69.933,219,17,0,0.017
2026-06-26 12:25:00,69.938,69.953,69.818,69.833,144,17,0,0.017
2026-06-26 12:30:00,69.828,69.833,69.638,69.813,227,17,0,0.017
2026-06-26 12:35:00,69.808,70.013,69.808,69.998,303,17,0,0.017
2026-06-26 12:40:00,69.988,70.008,69.933,69.943,206,17,0,0.017
2026-06-26 12:45:00,69.933,70.083,69.923,70.063,198,17,0,0.017
2026-06-26 12:50:00,70.053,70.108,69.963,69.963,253,17,0,0.017
2026-06-26 12:55:00,69.953,70.123,69.953,70.053,222,17,0,0.017
2026-06-26 13:00:00,70.093,70.204,70.043,70.162,351,17,0,0.017
2026-06-26 13:05:00,70.157,70.288,70.078,70.243,222,17,0,0.017
2026-06-26 13:10:00,70.238,70.258,70.138,70.238,305,17,0,0.017
2026-06-26 13:15:00,70.228,70.318,70.203,70.273,246,17,0,0.017
2026-06-26 13:20:00,70.278,70.333,70.203,70.273,209,17,0,0.017
2026-06-26 13:25:00,70.268,70.298,70.138,70.263,200,17,0,0.017
2026-06-26 13:30:00,70.258,70.363,70.233,70.343,256,17,0,0.017
2026-06-26 13:35:00,70.348,70.503,70.348,70.493,279,17,0,0.017
2026-06-26 13:40:00,70.483,70.633,70.473,70.633,248,17,0,0.017
2026-06-26 13:45:00,70.623,70.743,70.613,70.743,226,17,0,0.017
2026-06-26 13:50:00,70.748,70.878,70.738,70.838,288,17,0,0.017
2026-06-26 13:55:00,70.833,70.853,70.613,70.623,249,17,0,0.017
2026-06-26 14:00:00,70.618,70.653,70.523,70.528,304,17,0,0.017
2026-06-26 14:05:00,70.548,70.583,70.286,70.306,304,17,0,0.017
2026-06-26 14:10:00,70.316,70.354,70.211,70.321,312,35,0,0.035
2026-06-26 14:15:00,70.311,70.363,70.163,70.363,286,17,0,0.017
2026-06-26 14:20:00,70.358,70.453,70.288,70.298,277,17,0,0.017
2026-06-26 14:25:00,70.293,70.298,70.208,70.228,232,17,0,0.017
2026-06-26 14:30:00,70.233,70.268,70.143,70.153,273,17,0,0.017
2026-06-26 14:35:00,70.143,70.208,70.036,70.086,327,17,0,0.017
2026-06-26 14:40:00,70.081,70.143,69.991,70.048,267,17,0,0.017
2026-06-26 14:45:00,70.053,70.098,69.987,70.018,310,17,0,0.017
2026-06-26 14:50:00,70.018,70.061,69.928,70.039,327,17,0,0.017
2026-06-26 14:55:00,70.039,70.044,69.898,69.913,314,17,0,0.017
2026-06-26 15:00:00,69.898,70.326,69.883,70.246,758,17,0,0.017
2026-06-26 15:05:00,70.251,70.331,70.116,70.171,506,50,0,0.05
2026-06-26 15:10:00,70.161,70.196,70.011,70.088,448,17,0,0.017
2026-06-26 15:15:00,70.093,71.046,70.081,70.621,950,17,0,0.017
2026-06-26 15:20:00,70.611,70.661,70.256,70.456,1141,50,0,0.05
2026-06-26 15:25:00,70.461,70.501,70.241,70.281,589,50,0,0.05
2026-06-26 15:30:00,70.276,70.476,70.071,70.131,788,50,0,0.05
2026-06-26 15:35:00,70.126,70.341,70.121,70.211,583,50,0,0.05
2026-06-26 15:40:00,70.206,70.266,70.066,70.266,432,50,0,0.05
2026-06-26 15:45:00,70.261,70.346,70.206,70.226,409,50,0,0.05
2026-06-26 15:50:00,70.236,70.236,69.841,69.876,607,17,0,0.017
2026-06-26 15:55:00,69.866,69.961,69.731,69.936,498,50,0,0.05
2026-06-26 16:00:00,69.931,70.051,69.701,69.756,531,50,0,0.05
2026-06-26 16:05:00,69.736,69.806,69.686,69.706,478,50,0,0.05
2026-06-26 16:10:00,69.726,69.866,69.678,69.831,403,35,0,0.035
2026-06-26 16:15:00,69.836,69.856,69.626,69.726,411,42,0,0.042
2026-06-26 16:20:00,69.721,69.83,69.701,69.723,324,17,0,0.017
2026-06-26 16:25:00,69.718,69.768,69.456,69.716,487,17,0,0.017
2026-06-26 16:30:00,69.711,69.801,69.656,69.706,451,50,0,0.05
2026-06-26 16:35:00,69.726,69.768,69.623,69.638,378,17,0,0.017
2026-06-26 16:40:00,69.628,69.628,69.391,69.481,528,17,0,0.017
2026-06-26 16:45:00,69.486,69.571,69.366,69.571,516,47,0,0.047
2026-06-26 16:50:00,69.556,69.681,69.521,69.656,627,50,0,0.05
2026-06-26 16:55:00,69.661,69.766,69.586,69.746,452,50,0,0.05
2026-06-26 17:00:00,69.756,69.781,69.491,69.551,573,50,0,0.05
2026-06-26 17:05:00,69.556,69.571,69.116,69.186,608,17,0,0.017
2026-06-26 17:10:00,69.181,69.336,69.166,69.329,554,32,0,0.032
2026-06-26 17:15:00,69.319,69.319,69.177,69.253,382,17,0,0.017
2026-06-26 17:20:00,69.258,69.293,69.096,69.121,472,17,0,0.017
2026-06-26 17:25:00,69.121,69.421,69.114,69.281,683,22,0,0.022
2026-06-26 17:30:00,69.286,69.331,69.186,69.306,502,50,0,0.05
2026-06-26 17:35:00,69.291,69.453,69.281,69.398,344,17,0,0.017
2026-06-26 17:40:00,69.403,69.583,69.393,69.583,324,17,0,0.017
2026-06-26 17:45:00,69.583,69.593,69.343,69.433,335,17,0,0.017
2026-06-26 17:50:00,69.413,70.046,69.348,69.906,1036,17,0,0.017
2026-06-26 17:55:00,69.901,69.936,69.556,69.621,626,50,0,0.05
2026-06-26 18:00:00,69.616,69.676,69.496,69.534,483,35,0,0.035
2026-06-26 18:05:00,69.539,69.728,69.537,69.683,410,17,0,0.017
2026-06-26 18:10:00,69.688,69.723,69.473,69.533,339,17,0,0.017
2026-06-26 18:15:00,69.528,69.654,69.508,69.625,354,17,0,0.017
2026-06-26 18:20:00,69.615,69.759,69.59,69.702,365,17,0,0.017
2026-06-26 18:25:00,69.697,69.739,69.493,69.543,260,17,0,0.017
2026-06-26 18:30:00,69.533,69.543,69.403,69.478,369,17,0,0.017
2026-06-26 18:35:00,69.483,69.543,69.423,69.528,232,17,0,0.017
2026-06-26 18:40:00,69.533,69.818,69.523,69.818,292,17,0,0.017
2026-06-26 18:45:00,69.823,69.843,69.693,69.703,269,17,0,0.017
2026-06-26 18:50:00,69.713,69.898,69.618,69.804,262,17,0,0.017
2026-06-26 18:55:00,69.799,69.855,69.773,69.848,200,17,0,0.017
2026-06-26 19:00:00,69.853,69.858,69.673,69.683,240,17,0,0.017
2026-06-26 19:05:00,69.673,69.768,69.628,69.638,191,17,0,0.017
2026-06-26 19:10:00,69.643,69.683,69.583,69.638,202,17,0,0.017
2026-06-26 19:15:00,69.633,69.653,69.578,69.608,173,17,0,0.017
2026-06-26 19:20:00,69.603,69.668,69.593,69.663,191,17,0,0.017
2026-06-26 19:25:00,69.678,69.853,69.673,69.848,178,17,0,0.017
2026-06-26 19:30:00,69.853,70.018,69.853,69.933,269,17,0,0.017
2026-06-26 19:35:00,69.943,69.983,69.883,69.948,228,17,0,0.017
2026-06-26 19:40:00,69.953,70.053,69.883,69.883,232,17,0,0.017
2026-06-26 19:45:00,69.873,69.913,69.788,69.873,225,17,0,0.017
2026-06-26 19:50:00,69.893,69.943,69.843,69.923,184,17,0,0.017
2026-06-26 19:55:00,69.913,69.938,69.768,69.803,265,17,0,0.017
2026-06-26 20:00:00,69.808,69.833,69.763,69.808,350,17,0,0.017
2026-06-26 20:05:00,69.813,69.873,69.758,69.853,229,17,0,0.017
2026-06-26 20:10:00,69.848,69.913,69.823,69.878,215,17,0,0.017
2026-06-26 20:15:00,69.883,69.918,69.706,69.856,377,17,0,0.017
2026-06-26 20:20:00,69.861,69.861,69.723,69.743,330,17,0,0.017
2026-06-26 20:25:00,69.738,69.808,69.653,69.776,478,17,0,0.017
2026-06-26 20:30:00,69.771,69.776,69.628,69.683,239,17,0,0.017
2026-06-26 20:35:00,69.678,69.733,69.643,69.723,106,17,0,0.017
2026-06-26 20:40:00,69.733,69.733,69.618,69.663,123,17,0,0.017
2026-06-26 20:45:00,69.658,69.728,69.623,69.713,128,17,0,0.017
2026-06-26 20:50:00,69.728,69.738,69.663,69.683,81,17,0,0.017
2026-06-26 20:55:00,69.678,69.683,69.608,69.663,95,17,0,0.017
2026-06-26 21:00:00,69.668,69.668,69.603,69.638,70,17,0,0.017
2026-06-26 21:05:00,69.633,69.653,69.563,69.618,100,17,0,0.017
2026-06-26 21:10:00,69.623,69.653,69.603,69.633,69,17,0,0.017
2026-06-26 21:15:00,69.628,69.733,69.623,69.723,78,17,0,0.017
2026-06-26 21:20:00,69.728,69.758,69.703,69.718,96,17,0,0.017
2026-06-26 21:25:00,69.723,69.768,69.698,69.733,74,17,0,0.017
2026-06-26 21:30:00,69.738,69.823,69.738,69.763,79,17,0,0.017
2026-06-26 21:35:00,69.773,69.878,69.763,69.863,107,17,0,0.017
2026-06-26 21:40:00,69.868,69.958,69.863,69.958,97,17,0,0.017
2026-06-26 21:45:00,69.953,69.993,69.933,69.983,106,17,0,0.017
2026-06-26 21:50:00,69.978,70.048,69.933,70.003,161,17,0,0.017
2026-06-26 21:55:00,70.008,70.148,69.993,70.058,257,17,0,0.017
2026-06-26 22:00:00,70.048,70.063,69.913,69.913,176,17,0,0.017
2026-06-26 22:05:00,69.918,70.033,69.908,69.958,131,17,0,0.017
2026-06-26 22:10:00,69.953,70.008,69.933,69.948,101,17,0,0.017
2026-06-26 22:15:00,69.938,69.993,69.938,69.968,50,17,0,0.017
2026-06-26 22:20:00,69.963,70.073,69.963,70.053,74,17,0,0.017
2026-06-26 22:25:00,70.063,70.088,70.053,70.088,60,17,0,0.017
2026-06-26 22:30:00,70.093,70.771,70.083,70.566,647,17,0,0.017
2026-06-26 22:35:00,70.571,70.761,70.356,70.361,490,50,0,0.05
2026-06-26 22:40:00,70.326,70.511,70.226,70.356,347,50,0,0.05
2026-06-26 22:45:00,70.376,70.566,70.341,70.541,224,50,0,0.05
2026-06-26 22:50:00,70.546,70.821,70.411,70.821,279,50,0,0.05
2026-06-26 22:55:00,70.826,70.916,70.736,70.781,328,50,0,0.05
2026-06-29 00:00:00,70.95,71.037,70.33,70.395,610,17,0,0.017
2026-06-29 00:05:00,70.385,70.495,70.25,70.435,271,50,0,0.05
2026-06-29 00:10:00,70.44,70.632,70.38,70.582,156,17,0,0.017
2026-06-29 00:15:00,70.602,70.813,70.547,70.791,152,17,0,0.017
2026-06-29 00:20:00,70.792,70.814,70.595,70.735,151,30,0,0.03
2026-06-29 00:25:00,70.765,70.822,70.705,70.812,99,17,0,0.017
2026-06-29 00:30:00,70.827,70.837,70.647,70.647,75,17,0,0.017
2026-06-29 00:35:00,70.652,70.657,70.612,70.627,58,17,0,0.017
2026-06-29 00:40:00,70.622,70.677,70.587,70.617,51,17,0,0.017
2026-06-29 00:45:00,70.612,70.617,70.497,70.507,63,17,0,0.017
2026-06-29 00:50:00,70.517,70.582,70.512,70.562,57,17,0,0.017
2026-06-29 00:55:00,70.552,70.577,70.477,70.497,54,17,0,0.017
2026-06-29 01:00:00,70.507,70.547,70.427,70.457,60,17,0,0.017
2026-06-29 01:05:00,70.447,70.517,70.442,70.507,36,17,0,0.017
2026-06-29 01:10:00,70.502,70.527,70.347,70.43,85,17,0,0.017
2026-06-29 01:15:00,70.445,70.447,70.352,70.387,54,17,0,0.017
2026-06-29 01:20:00,70.392,70.397,70.352,70.367,34,17,0,0.017
2026-06-29 01:25:00,70.357,70.397,70.297,70.322,46,17,0,0.017
2026-06-29 01:30:00,70.337,70.387,70.307,70.352,35,17,0,0.017
2026-06-29 01:35:00,70.367,70.367,70.277,70.297,36,17,0,0.017
2026-06-29 01:40:00,70.292,70.307,70.247,70.247,45,17,0,0.017
2026-06-29 01:45:00,70.257,70.257,70.147,70.157,80,17,0,0.017
2026-06-29 01:50:00,70.152,70.217,70.117,70.197,93,17,0,0.017
2026-06-29 01:55:00,70.217,70.252,70.167,70.217,38,17,0,0.017
2026-06-29 02:00:00,70.182,70.227,69.987,70.127,182,17,0,0.017
2026-06-29 02:05:00,70.132,70.132,69.917,69.974,177,17,0,0.017
2026-06-29 02:10:00,69.969,69.984,69.787,69.907,210,17,0,0.017
2026-06-29 02:15:00,69.912,70.017,69.877,70.012,94,17,0,0.017
2026-06-29 02:20:00,70.017,70.117,69.982,70.087,107,17,0,0.017
2026-06-29 02:25:00,70.077,70.257,70.077,70.237,104,17,0,0.017
2026-06-29 02:30:00,70.232,70.292,70.202,70.242,102,17,0,0.017
2026-06-29 02:35:00,70.237,70.357,70.237,70.327,106,17,0,0.017
2026-06-29 02:40:00,70.332,70.432,70.272,70.382,95,17,0,0.017
2026-06-29 02:45:00,70.372,70.502,70.367,70.467,104,17,0,0.017
2026-06-29 02:50:00,70.457,70.497,70.382,70.407,109,17,0,0.017
2026-06-29 02:55:00,70.397,70.397,70.297,70.307,123,17,0,0.017
2026-06-29 03:00:00,70.317,70.58,70.207,70.57,557,17,0,0.017
2026-06-29 03:05:00,70.565,70.64,70.355,70.61,374,50,0,0.05
2026-06-29 03:10:00,70.6,70.682,70.577,70.642,292,17,0,0.017
2026-06-29 03:15:00,70.657,70.727,70.567,70.577,250,17,0,0.017
2026-06-29 03:20:00,70.572,70.627,70.527,70.627,227,17,0,0.017
2026-06-29 03:25:00,70.617,70.707,70.577,70.577,166,17,0,0.017
2026-06-29 03:30:00,70.567,70.617,70.492,70.552,182,17,0,0.017
2026-06-29 03:35:00,70.567,70.657,70.527,70.537,181,17,0,0.017
2026-06-29 03:40:00,70.547,70.617,70.487,70.492,161,17,0,0.017
2026-06-29 03:45:00,70.497,70.547,70.417,70.522,208,17,0,0.017
2026-06-29 03:50:00,70.497,70.547,70.412,70.522,156,17,0,0.017
2026-06-29 03:55:00,70.527,70.557,70.417,70.452,128,17,0,0.017
2026-06-29 04:00:00,70.447,70.507,70.407,70.487,203,17,0,0.017
2026-06-29 04:05:00,70.477,70.567,70.412,70.427,146,17,0,0.017
2026-06-29 04:10:00,70.412,70.527,70.412,70.437,124,17,0,0.017
2026-06-29 04:15:00,70.447,70.537,70.442,70.527,57,17,0,0.017
2026-06-29 04:20:00,70.522,70.542,70.472,70.477,50,17,0,0.017
2026-06-29 04:25:00,70.487,70.497,70.432,70.482,62,17,0,0.017
2026-06-29 04:30:00,70.487,70.547,70.327,70.367,196,17,0,0.017
2026-06-29 04:35:00,70.377,70.407,70.232,70.337,216,17,0,0.017
2026-06-29 04:40:00,70.352,70.402,70.277,70.332,131,17,0,0.017
2026-06-29 04:45:00,70.322,70.397,70.282,70.297,133,17,0,0.017
2026-06-29 04:50:00,70.307,70.367,70.267,70.357,139,17,0,0.017
2026-06-29 04:55:00,70.367,70.427,70.327,70.407,112,17,0,0.017
2026-06-29 05:00:00,70.402,70.537,70.402,70.487,161,17,0,0.017
2026-06-29 05:05:00,70.497,70.497,70.352,70.392,109,17,0,0.017
2026-06-29 05:10:00,70.387,70.547,70.387,70.527,108,17,0,0.017
2026-06-29 05:15:00,70.522,70.537,70.462,70.467,77,17,0,0.017
2026-06-29 05:20:00,70.462,70.487,70.372,70.397,102,17,0,0.017
2026-06-29 05:25:00,70.402,70.492,70.377,70.462,114,17,0,0.017
2026-06-29 05:30:00,70.447,70.497,70.397,70.497,108,17,0,0.017
2026-06-29 05:35:00,70.482,70.482,70.422,70.422,36,17,0,0.017
2026-06-29 05:40:00,70.417,70.437,70.372,70.382,46,17,0,0.017
2026-06-29 05:45:00,70.387,70.437,70.377,70.432,41,17,0,0.017
2026-06-29 05:50:00,70.422,70.547,70.402,70.527,62,17,0,0.017
2026-06-29 05:55:00,70.517,70.527,70.502,70.507,37,17,0,0.017
2026-06-29 06:00:00,70.517,70.577,70.487,70.562,53,17,0,0.017
2026-06-29 06:05:00,70.557,70.557,70.497,70.507,37,17,0,0.017
2026-06-29 06:10:00,70.517,70.527,70.497,70.512,32,17,0,0.017
2026-06-29 06:15:00,70.507,70.562,70.507,70.527,35,17,0,0.017
2026-06-29 06:20:00,70.522,70.532,70.502,70.512,39,17,0,0.017
2026-06-29 06:25:00,70.517,70.537,70.467,70.487,60,17,0,0.017
2026-06-29 06:30:00,70.482,70.482,70.422,70.437,47,17,0,0.017
2026-06-29 06:35:00,70.442,70.492,70.427,70.477,49,17,0,0.017
2026-06-29 06:40:00,70.462,70.502,70.437,70.447,31,17,0,0.017
2026-06-29 06:45:00,70.442,70.492,70.427,70.492,51,17,0,0.017
2026-06-29 06:50:00,70.487,70.502,70.437,70.477,45,17,0,0.017
2026-06-29 06:55:00,70.472,70.497,70.402,70.407,39,17,0,0.017
2026-06-29 07:00:00,70.402,70.427,70.317,70.397,84,17,0,0.017
2026-06-29 07:05:00,70.387,70.417,70.272,70.272,72,17,0,0.017
2026-06-29 07:10:00,70.277,70.287,70.132,70.152,130,17,0,0.017
2026-06-29 07:15:00,70.167,70.337,70.157,70.327,77,17,0,0.017
2026-06-29 07:20:00,70.322,70.322,70.252,70.287,49,17,0,0.017
2026-06-29 07:25:00,70.292,70.317,70.217,70.217,65,17,0,0.017
2026-06-29 07:30:00,70.212,70.237,69.925,69.93,475,17,0,0.017
2026-06-29 07:35:00,69.94,70.107,69.93,69.947,246,17,0,0.017
2026-06-29 07:40:00,69.937,70.052,69.937,69.967,121,17,0,0.017
2026-06-29 07:45:00,69.962,70.087,69.927,70.077,157,17,0,0.017
2026-06-29 07:50:00,70.072,70.087,70.017,70.037,111,17,0,0.017
2026-06-29 07:55:00,70.027,70.032,69.892,69.947,175,17,0,0.017
2026-06-29 08:00:00,69.952,70.132,69.927,70.122,228,17,0,0.017
2026-06-29 08:05:00,70.127,70.177,70.067,70.157,220,17,0,0.017
2026-06-29 08:10:00,70.147,70.287,70.147,70.187,244,17,0,0.017
2026-06-29 08:15:00,70.192,70.247,70.107,70.227,189,17,0,0.017
2026-06-29 08:20:00,70.232,70.487,70.227,70.467,232,17,0,0.017
2026-06-29 08:25:00,70.477,70.537,70.447,70.527,236,17,0,0.017
2026-06-29 08:30:00,70.532,70.697,70.532,70.637,304,17,0,0.017
2026-06-29 08:35:00,70.632,70.747,70.632,70.647,245,17,0,0.017
2026-06-29 08:40:00,70.642,70.697,70.627,70.677,169,17,0,0.017
2026-06-29 08:45:00,70.672,70.712,70.597,70.612,221,17,0,0.017
2026-06-29 08:50:00,70.607,70.627,70.412,70.417,215,17,0,0.017
2026-06-29 08:55:00,70.427,70.427,70.317,70.407,227,17,0,0.017
2026-06-29 09:00:00,70.417,70.442,70.287,70.407,266,17,0,0.017
2026-06-29 09:05:00,70.402,70.447,70.332,70.387,181,17,0,0.017
2026-06-29 09:10:00,70.382,70.427,70.302,70.332,222,17,0,0.017
2026-06-29 09:15:00,70.317,70.357,70.222,70.322,215,17,0,0.017
2026-06-29 09:20:00,70.332,70.392,70.262,70.382,218,17,0,0.017
2026-06-29 09:25:00,70.377,70.457,70.317,70.397,202,17,0,0.017
2026-06-29 09:30:00,70.402,70.467,70.267,70.277,160,17,0,0.017
2026-06-29 09:35:00,70.272,70.332,70.072,70.092,207,17,0,0.017
2026-06-29 09:40:00,70.097,70.147,70.072,70.137,179,17,0,0.017
2026-06-29 09:45:00,70.142,70.227,70.112,70.177,212,17,0,0.017
2026-06-29 09:50:00,70.182,70.187,69.937,70.057,233,17,0,0.017
2026-06-29 09:55:00,70.062,70.067,69.942,69.982,242,17,0,0.017
2026-06-29 10:00:00,69.977,70.223,69.947,70.223,332,17,0,0.017
2026-06-29 10:05:00,70.225,70.282,70.125,70.2,345,17,0,0.017
2026-06-29 10:10:00,70.19,70.372,70.185,70.307,228,17,0,0.017
2026-06-29 10:15:00,70.312,70.505,70.237,70.48,331,17,0,0.017
2026-06-29 10:20:00,70.47,70.576,70.41,70.535,317,17,0,0.017
2026-06-29 10:25:00,70.54,70.665,70.415,70.61,522,47,0,0.047
2026-06-29 10:30:00,70.6,70.685,70.565,70.612,356,17,0,0.017
2026-06-29 10:35:00,70.607,70.652,70.385,70.52,265,17,0,0.017
2026-06-29 10:40:00,70.515,70.58,70.465,70.527,241,17,0,0.017
2026-06-29 10:45:00,70.522,70.627,70.447,70.462,217,17,0,0.017
2026-06-29 10:50:00,70.457,70.622,70.377,70.622,267,17,0,0.017
2026-06-29 10:55:00,70.617,70.732,70.555,70.583,352,17,0,0.017
2026-06-29 11:00:00,70.578,70.663,70.491,70.585,282,30,0,0.03
2026-06-29 11:05:00,70.57,70.63,70.472,70.482,254,17,0,0.017
2026-06-29 11:10:00,70.462,70.502,70.427,70.472,179,17,0,0.017
2026-06-29 11:15:00,70.452,70.537,70.362,70.527,197,17,0,0.017
2026-06-29 11:20:00,70.532,70.696,70.532,70.662,272,17,0,0.017
